NC_045512.2_sliding:10015-10039,QZML01001638.1_Hystrix_brachyura_isolate_POm2014_scaffold997__whole_genome_shotgun_sequence,20,25,6424324,1,20,1399825,1399844,100.000,0,0,0.019,39.1
NC_045512.2_sliding:10015-10039,QZML01000125.1_Hystrix_brachyura_isolate_POm2014_scaffold36__whole_genome_shotgun_sequence,18,25,6111095,3,20,3300274,3300291,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10015-10039,QZML01000723.1_Hystrix_brachyura_isolate_POm2014_scaffold257__whole_genome_shotgun_sequence,18,25,13498896,1,18,7445836,7445819,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10015-10039,QZML01000367.1_Hystrix_brachyura_isolate_POm2014_scaffold322__whole_genome_shotgun_sequence,18,25,4139572,1,18,3265527,3265510,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10016-10040,QZML01001638.1_Hystrix_brachyura_isolate_POm2014_scaffold997__whole_genome_shotgun_sequence,19,25,6424324,1,19,1399826,1399844,100.000,0,0,0.070,37.2
NC_045512.2_sliding:10016-10040,QZML01000125.1_Hystrix_brachyura_isolate_POm2014_scaffold36__whole_genome_shotgun_sequence,18,25,6111095,2,19,3300274,3300291,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10017-10041,QZML01001638.1_Hystrix_brachyura_isolate_POm2014_scaffold997__whole_genome_shotgun_sequence,18,25,6424324,1,18,1399827,1399844,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10017-10041,QZML01000125.1_Hystrix_brachyura_isolate_POm2014_scaffold36__whole_genome_shotgun_sequence,18,25,6111095,1,18,3300274,3300291,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10021-10045,QZML01000767.1_Hystrix_brachyura_isolate_POm2014_scaffold813__whole_genome_shotgun_sequence,18,25,671784,8,25,418388,418371,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10022-10046,QZML01000767.1_Hystrix_brachyura_isolate_POm2014_scaffold813__whole_genome_shotgun_sequence,18,25,671784,7,24,418388,418371,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10023-10047,QZML01000767.1_Hystrix_brachyura_isolate_POm2014_scaffold813__whole_genome_shotgun_sequence,18,25,671784,6,23,418388,418371,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10024-10048,QZML01000767.1_Hystrix_brachyura_isolate_POm2014_scaffold813__whole_genome_shotgun_sequence,18,25,671784,5,22,418388,418371,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10025-10049,QZML01000767.1_Hystrix_brachyura_isolate_POm2014_scaffold813__whole_genome_shotgun_sequence,18,25,671784,4,21,418388,418371,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10026-10050,QZML01000767.1_Hystrix_brachyura_isolate_POm2014_scaffold813__whole_genome_shotgun_sequence,18,25,671784,3,20,418388,418371,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10027-10051,QZML01000767.1_Hystrix_brachyura_isolate_POm2014_scaffold813__whole_genome_shotgun_sequence,18,25,671784,2,19,418388,418371,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10028-10052,QZML01000767.1_Hystrix_brachyura_isolate_POm2014_scaffold813__whole_genome_shotgun_sequence,18,25,671784,1,18,418388,418371,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10028-10052,QZML01000457.1_Hystrix_brachyura_isolate_POm2014_scaffold325__whole_genome_shotgun_sequence,18,25,8757487,8,25,669930,669913,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10029-10053,QZML01000457.1_Hystrix_brachyura_isolate_POm2014_scaffold325__whole_genome_shotgun_sequence,19,25,8757487,7,25,669930,669912,100.000,0,0,0.070,37.2
NC_045512.2_sliding:10030-10054,QZML01000457.1_Hystrix_brachyura_isolate_POm2014_scaffold325__whole_genome_shotgun_sequence,20,25,8757487,6,25,669930,669911,100.000,0,0,0.019,39.1
NC_045512.2_sliding:10031-10055,QZML01000457.1_Hystrix_brachyura_isolate_POm2014_scaffold325__whole_genome_shotgun_sequence,21,25,8757487,5,25,669930,669910,100.000,0,0,0.005,41.1
NC_045512.2_sliding:10032-10056,QZML01000457.1_Hystrix_brachyura_isolate_POm2014_scaffold325__whole_genome_shotgun_sequence,21,25,8757487,4,24,669930,669910,100.000,0,0,0.005,41.1
NC_045512.2_sliding:10033-10057,QZML01000457.1_Hystrix_brachyura_isolate_POm2014_scaffold325__whole_genome_shotgun_sequence,21,25,8757487,3,23,669930,669910,100.000,0,0,0.005,41.1
NC_045512.2_sliding:10034-10058,QZML01000457.1_Hystrix_brachyura_isolate_POm2014_scaffold325__whole_genome_shotgun_sequence,21,25,8757487,2,22,669930,669910,100.000,0,0,0.005,41.1
NC_045512.2_sliding:10035-10059,QZML01000457.1_Hystrix_brachyura_isolate_POm2014_scaffold325__whole_genome_shotgun_sequence,21,25,8757487,1,21,669930,669910,100.000,0,0,0.005,41.1
NC_045512.2_sliding:10035-10059,QZML01000240.1_Hystrix_brachyura_isolate_POm2014_scaffold75__whole_genome_shotgun_sequence,18,25,9360630,8,25,823404,823387,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10036-10060,QZML01000457.1_Hystrix_brachyura_isolate_POm2014_scaffold325__whole_genome_shotgun_sequence,20,25,8757487,1,20,669929,669910,100.000,0,0,0.019,39.1
NC_045512.2_sliding:10036-10060,QZML01000240.1_Hystrix_brachyura_isolate_POm2014_scaffold75__whole_genome_shotgun_sequence,18,25,9360630,7,24,823404,823387,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10037-10061,QZML01000457.1_Hystrix_brachyura_isolate_POm2014_scaffold325__whole_genome_shotgun_sequence,19,25,8757487,1,19,669928,669910,100.000,0,0,0.070,37.2
NC_045512.2_sliding:10037-10061,QZML01000240.1_Hystrix_brachyura_isolate_POm2014_scaffold75__whole_genome_shotgun_sequence,18,25,9360630,6,23,823404,823387,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10037-10061,QZML01000959.1_Hystrix_brachyura_isolate_POm2014_scaffold767__whole_genome_shotgun_sequence,18,25,3615953,8,25,2818529,2818546,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10038-10062,QZML01000457.1_Hystrix_brachyura_isolate_POm2014_scaffold325__whole_genome_shotgun_sequence,18,25,8757487,1,18,669927,669910,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10038-10062,QZML01000240.1_Hystrix_brachyura_isolate_POm2014_scaffold75__whole_genome_shotgun_sequence,18,25,9360630,5,22,823404,823387,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10038-10062,QZML01000959.1_Hystrix_brachyura_isolate_POm2014_scaffold767__whole_genome_shotgun_sequence,18,25,3615953,7,24,2818529,2818546,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10039-10063,QZML01000240.1_Hystrix_brachyura_isolate_POm2014_scaffold75__whole_genome_shotgun_sequence,18,25,9360630,4,21,823404,823387,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10039-10063,QZML01000959.1_Hystrix_brachyura_isolate_POm2014_scaffold767__whole_genome_shotgun_sequence,18,25,3615953,6,23,2818529,2818546,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10039-10063,QZML01000679.1_Hystrix_brachyura_isolate_POm2014_scaffold632__whole_genome_shotgun_sequence,18,25,2199347,8,25,1488888,1488905,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10040-10064,QZML01000240.1_Hystrix_brachyura_isolate_POm2014_scaffold75__whole_genome_shotgun_sequence,18,25,9360630,3,20,823404,823387,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10040-10064,QZML01000959.1_Hystrix_brachyura_isolate_POm2014_scaffold767__whole_genome_shotgun_sequence,18,25,3615953,5,22,2818529,2818546,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10040-10064,QZML01000679.1_Hystrix_brachyura_isolate_POm2014_scaffold632__whole_genome_shotgun_sequence,18,25,2199347,7,24,1488888,1488905,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10041-10065,QZML01000240.1_Hystrix_brachyura_isolate_POm2014_scaffold75__whole_genome_shotgun_sequence,18,25,9360630,2,19,823404,823387,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10041-10065,QZML01000959.1_Hystrix_brachyura_isolate_POm2014_scaffold767__whole_genome_shotgun_sequence,18,25,3615953,4,21,2818529,2818546,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10041-10065,QZML01000679.1_Hystrix_brachyura_isolate_POm2014_scaffold632__whole_genome_shotgun_sequence,18,25,2199347,6,23,1488888,1488905,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10042-10066,QZML01000240.1_Hystrix_brachyura_isolate_POm2014_scaffold75__whole_genome_shotgun_sequence,18,25,9360630,1,18,823404,823387,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10042-10066,QZML01000959.1_Hystrix_brachyura_isolate_POm2014_scaffold767__whole_genome_shotgun_sequence,18,25,3615953,3,20,2818529,2818546,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10042-10066,QZML01000679.1_Hystrix_brachyura_isolate_POm2014_scaffold632__whole_genome_shotgun_sequence,18,25,2199347,5,22,1488888,1488905,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10043-10067,QZML01000959.1_Hystrix_brachyura_isolate_POm2014_scaffold767__whole_genome_shotgun_sequence,18,25,3615953,2,19,2818529,2818546,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10043-10067,QZML01000679.1_Hystrix_brachyura_isolate_POm2014_scaffold632__whole_genome_shotgun_sequence,18,25,2199347,4,21,1488888,1488905,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10044-10068,QZML01000959.1_Hystrix_brachyura_isolate_POm2014_scaffold767__whole_genome_shotgun_sequence,18,25,3615953,1,18,2818529,2818546,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10044-10068,QZML01000679.1_Hystrix_brachyura_isolate_POm2014_scaffold632__whole_genome_shotgun_sequence,18,25,2199347,3,20,1488888,1488905,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10045-10069,QZML01000679.1_Hystrix_brachyura_isolate_POm2014_scaffold632__whole_genome_shotgun_sequence,18,25,2199347,2,19,1488888,1488905,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10046-10070,QZML01000679.1_Hystrix_brachyura_isolate_POm2014_scaffold632__whole_genome_shotgun_sequence,18,25,2199347,1,18,1488888,1488905,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10047-10071,QZML01001015.1_Hystrix_brachyura_isolate_POm2014_scaffold906__whole_genome_shotgun_sequence,18,25,2319048,8,25,927988,928005,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10048-10072,QZML01001015.1_Hystrix_brachyura_isolate_POm2014_scaffold906__whole_genome_shotgun_sequence,18,25,2319048,7,24,927988,928005,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10049-10073,QZML01001015.1_Hystrix_brachyura_isolate_POm2014_scaffold906__whole_genome_shotgun_sequence,18,25,2319048,6,23,927988,928005,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10050-10074,QZML01001015.1_Hystrix_brachyura_isolate_POm2014_scaffold906__whole_genome_shotgun_sequence,18,25,2319048,5,22,927988,928005,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10051-10075,QZML01001015.1_Hystrix_brachyura_isolate_POm2014_scaffold906__whole_genome_shotgun_sequence,18,25,2319048,4,21,927988,928005,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10051-10075,QZML01001011.1_Hystrix_brachyura_isolate_POm2014_scaffold832__whole_genome_shotgun_sequence,18,25,5266938,8,25,4668225,4668208,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10052-10076,QZML01001015.1_Hystrix_brachyura_isolate_POm2014_scaffold906__whole_genome_shotgun_sequence,18,25,2319048,3,20,927988,928005,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10052-10076,QZML01001011.1_Hystrix_brachyura_isolate_POm2014_scaffold832__whole_genome_shotgun_sequence,18,25,5266938,7,24,4668225,4668208,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10053-10077,QZML01001011.1_Hystrix_brachyura_isolate_POm2014_scaffold832__whole_genome_shotgun_sequence,18,25,5266938,6,23,4668225,4668208,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10053-10077,QZML01001015.1_Hystrix_brachyura_isolate_POm2014_scaffold906__whole_genome_shotgun_sequence,18,25,2319048,2,19,927988,928005,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10054-10078,QZML01001015.1_Hystrix_brachyura_isolate_POm2014_scaffold906__whole_genome_shotgun_sequence,18,25,2319048,1,18,927988,928005,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10054-10078,QZML01001011.1_Hystrix_brachyura_isolate_POm2014_scaffold832__whole_genome_shotgun_sequence,18,25,5266938,5,22,4668225,4668208,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10055-10079,QZML01001011.1_Hystrix_brachyura_isolate_POm2014_scaffold832__whole_genome_shotgun_sequence,18,25,5266938,4,21,4668225,4668208,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10056-10080,QZML01001011.1_Hystrix_brachyura_isolate_POm2014_scaffold832__whole_genome_shotgun_sequence,18,25,5266938,3,20,4668225,4668208,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10057-10081,QZML01001011.1_Hystrix_brachyura_isolate_POm2014_scaffold832__whole_genome_shotgun_sequence,18,25,5266938,2,19,4668225,4668208,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10058-10082,QZML01001011.1_Hystrix_brachyura_isolate_POm2014_scaffold832__whole_genome_shotgun_sequence,18,25,5266938,1,18,4668225,4668208,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10062-10086,QZML01000173.1_Hystrix_brachyura_isolate_POm2014_scaffold218__whole_genome_shotgun_sequence,18,25,796396,8,25,635564,635547,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10063-10087,QZML01000173.1_Hystrix_brachyura_isolate_POm2014_scaffold218__whole_genome_shotgun_sequence,18,25,796396,7,24,635564,635547,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10064-10088,QZML01000148.1_Hystrix_brachyura_isolate_POm2014_scaffold47__whole_genome_shotgun_sequence,18,25,7255223,8,25,4151525,4151542,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10064-10088,QZML01000173.1_Hystrix_brachyura_isolate_POm2014_scaffold218__whole_genome_shotgun_sequence,18,25,796396,6,23,635564,635547,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10065-10089,QZML01000148.1_Hystrix_brachyura_isolate_POm2014_scaffold47__whole_genome_shotgun_sequence,18,25,7255223,7,24,4151525,4151542,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10065-10089,QZML01000173.1_Hystrix_brachyura_isolate_POm2014_scaffold218__whole_genome_shotgun_sequence,18,25,796396,5,22,635564,635547,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10066-10090,QZML01000148.1_Hystrix_brachyura_isolate_POm2014_scaffold47__whole_genome_shotgun_sequence,18,25,7255223,6,23,4151525,4151542,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10067-10091,QZML01000148.1_Hystrix_brachyura_isolate_POm2014_scaffold47__whole_genome_shotgun_sequence,18,25,7255223,5,22,4151525,4151542,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10068-10092,QZML01000148.1_Hystrix_brachyura_isolate_POm2014_scaffold47__whole_genome_shotgun_sequence,18,25,7255223,4,21,4151525,4151542,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10069-10093,QZML01000148.1_Hystrix_brachyura_isolate_POm2014_scaffold47__whole_genome_shotgun_sequence,18,25,7255223,3,20,4151525,4151542,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10070-10094,QZML01000148.1_Hystrix_brachyura_isolate_POm2014_scaffold47__whole_genome_shotgun_sequence,18,25,7255223,2,19,4151525,4151542,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10071-10095,QZML01000148.1_Hystrix_brachyura_isolate_POm2014_scaffold47__whole_genome_shotgun_sequence,18,25,7255223,1,18,4151525,4151542,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10103-10127,QZML01001310.1_Hystrix_brachyura_isolate_POm2014_scaffold1145__whole_genome_shotgun_sequence,18,25,1748110,8,25,1093260,1093243,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10104-10128,QZML01001310.1_Hystrix_brachyura_isolate_POm2014_scaffold1145__whole_genome_shotgun_sequence,19,25,1748110,7,25,1093260,1093242,100.000,0,0,0.070,37.2
NC_045512.2_sliding:10105-10129,QZML01001310.1_Hystrix_brachyura_isolate_POm2014_scaffold1145__whole_genome_shotgun_sequence,19,25,1748110,6,24,1093260,1093242,100.000,0,0,0.070,37.2
NC_045512.2_sliding:10105-10129,QZML01000535.1_Hystrix_brachyura_isolate_POm2014_scaffold450__whole_genome_shotgun_sequence,18,25,3844316,8,25,2535670,2535653,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10106-10130,QZML01001310.1_Hystrix_brachyura_isolate_POm2014_scaffold1145__whole_genome_shotgun_sequence,19,25,1748110,5,23,1093260,1093242,100.000,0,0,0.070,37.2
NC_045512.2_sliding:10106-10130,QZML01000535.1_Hystrix_brachyura_isolate_POm2014_scaffold450__whole_genome_shotgun_sequence,18,25,3844316,7,24,2535670,2535653,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10107-10131,QZML01001310.1_Hystrix_brachyura_isolate_POm2014_scaffold1145__whole_genome_shotgun_sequence,19,25,1748110,4,22,1093260,1093242,100.000,0,0,0.070,37.2
NC_045512.2_sliding:10107-10131,QZML01000535.1_Hystrix_brachyura_isolate_POm2014_scaffold450__whole_genome_shotgun_sequence,18,25,3844316,6,23,2535670,2535653,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10108-10132,QZML01001310.1_Hystrix_brachyura_isolate_POm2014_scaffold1145__whole_genome_shotgun_sequence,19,25,1748110,3,21,1093260,1093242,100.000,0,0,0.070,37.2
NC_045512.2_sliding:10108-10132,QZML01000535.1_Hystrix_brachyura_isolate_POm2014_scaffold450__whole_genome_shotgun_sequence,18,25,3844316,5,22,2535670,2535653,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10109-10133,QZML01001310.1_Hystrix_brachyura_isolate_POm2014_scaffold1145__whole_genome_shotgun_sequence,19,25,1748110,2,20,1093260,1093242,100.000,0,0,0.070,37.2
NC_045512.2_sliding:10109-10133,QZML01000535.1_Hystrix_brachyura_isolate_POm2014_scaffold450__whole_genome_shotgun_sequence,18,25,3844316,4,21,2535670,2535653,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10110-10134,QZML01001310.1_Hystrix_brachyura_isolate_POm2014_scaffold1145__whole_genome_shotgun_sequence,19,25,1748110,1,19,1093260,1093242,100.000,0,0,0.070,37.2
NC_045512.2_sliding:10110-10134,QZML01000535.1_Hystrix_brachyura_isolate_POm2014_scaffold450__whole_genome_shotgun_sequence,18,25,3844316,3,20,2535670,2535653,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10111-10135,QZML01001310.1_Hystrix_brachyura_isolate_POm2014_scaffold1145__whole_genome_shotgun_sequence,18,25,1748110,1,18,1093259,1093242,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10111-10135,QZML01000535.1_Hystrix_brachyura_isolate_POm2014_scaffold450__whole_genome_shotgun_sequence,18,25,3844316,2,19,2535670,2535653,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10112-10136,QZML01000535.1_Hystrix_brachyura_isolate_POm2014_scaffold450__whole_genome_shotgun_sequence,18,25,3844316,1,18,2535670,2535653,100.000,0,0,0.27,35.3
NC_045512.2_sliding:101-125,QZML01000122.1_Hystrix_brachyura_isolate_POm2014_scaffold154__whole_genome_shotgun_sequence,19,25,1413354,5,23,659567,659549,100.000,0,0,0.070,37.2
NC_045512.2_sliding:1016-1040,QZML01000973.1_Hystrix_brachyura_isolate_POm2014_scaffold956__whole_genome_shotgun_sequence,18,25,881189,8,25,204215,204198,100.000,0,0,0.27,35.3
NC_045512.2_sliding:1017-1041,QZML01136267.1_Hystrix_brachyura_isolate_POm2014_C29608893__whole_genome_shotgun_sequence,18,25,908,8,25,367,350,100.000,0,0,0.27,35.3
NC_045512.2_sliding:1017-1041,QZML01003333.1_Hystrix_brachyura_isolate_POm2014_scaffold3589__whole_genome_shotgun_sequence,18,25,47750,8,25,37629,37612,100.000,0,0,0.27,35.3
NC_045512.2_sliding:1017-1041,QZML01000973.1_Hystrix_brachyura_isolate_POm2014_scaffold956__whole_genome_shotgun_sequence,18,25,881189,7,24,204215,204198,100.000,0,0,0.27,35.3
NC_045512.2_sliding:1017-1041,QZML01000279.1_Hystrix_brachyura_isolate_POm2014_scaffold190__whole_genome_shotgun_sequence,18,25,5545074,8,25,3296120,3296103,100.000,0,0,0.27,35.3
NC_045512.2_sliding:1017-1041,QZML01138229.1_Hystrix_brachyura_isolate_POm2014_C29664175__whole_genome_shotgun_sequence,18,25,961,8,25,248,265,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10173-10197,QZML01000468.1_Hystrix_brachyura_isolate_POm2014_scaffold513__whole_genome_shotgun_sequence,18,25,912949,8,25,173108,173125,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10174-10198,QZML01001621.1_Hystrix_brachyura_isolate_POm2014_scaffold1547__whole_genome_shotgun_sequence,18,25,541235,8,25,536349,536366,100.000,0,0,0.27,35.3
NC_045512.2_sliding:10174-10198,QZML01000468.1_Hystrix_brachyura_isolate_POm2014_scaffold513__whole_genome_shotgun_sequence,18,25,912949,7,24,173108,173125,100.000,0,0,0.27,35.3
