AY274119.3_sliding:10135-10159,NC_080027.1_Manis_pentadactyla_isolate_mManPen7_chromosome_9__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,130923277,6,23,25248693,25248710,100.000,0,0,0.34,35.3
AY274119.3_sliding:10136-10160,NC_080027.1_Manis_pentadactyla_isolate_mManPen7_chromosome_9__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,130923277,5,22,25248693,25248710,100.000,0,0,0.34,35.3
AY274119.3_sliding:10137-10161,NC_080027.1_Manis_pentadactyla_isolate_mManPen7_chromosome_9__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,130923277,4,21,25248693,25248710,100.000,0,0,0.34,35.3
AY274119.3_sliding:10138-10162,NC_080027.1_Manis_pentadactyla_isolate_mManPen7_chromosome_9__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,130923277,3,20,25248693,25248710,100.000,0,0,0.34,35.3
AY274119.3_sliding:10139-10163,NC_080027.1_Manis_pentadactyla_isolate_mManPen7_chromosome_9__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,130923277,2,19,25248693,25248710,100.000,0,0,0.34,35.3
AY274119.3_sliding:10140-10164,NC_080027.1_Manis_pentadactyla_isolate_mManPen7_chromosome_9__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,130923277,1,18,25248693,25248710,100.000,0,0,0.34,35.3
AY274119.3_sliding:10166-10190,NC_080031.1_Manis_pentadactyla_isolate_mManPen7_chromosome_13__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,108203725,8,25,49499648,49499631,100.000,0,0,0.34,35.3
AY274119.3_sliding:10166-10190,NC_080031.1_Manis_pentadactyla_isolate_mManPen7_chromosome_13__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,108203725,8,25,47373571,47373588,100.000,0,0,0.34,35.3
AY274119.3_sliding:10167-10191,NC_080031.1_Manis_pentadactyla_isolate_mManPen7_chromosome_13__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,108203725,7,25,49499648,49499630,100.000,0,0,0.089,37.2
AY274119.3_sliding:10167-10191,NC_080031.1_Manis_pentadactyla_isolate_mManPen7_chromosome_13__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,108203725,7,25,47373571,47373589,100.000,0,0,0.089,37.2
AY274119.3_sliding:10168-10192,NC_080031.1_Manis_pentadactyla_isolate_mManPen7_chromosome_13__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,108203725,6,24,49499648,49499630,100.000,0,0,0.089,37.2
AY274119.3_sliding:10168-10192,NC_080031.1_Manis_pentadactyla_isolate_mManPen7_chromosome_13__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,108203725,6,24,47373571,47373589,100.000,0,0,0.089,37.2
AY274119.3_sliding:10168-10192,NC_080022.1_Manis_pentadactyla_isolate_mManPen7_chromosome_4__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,190949229,8,25,8111183,8111200,100.000,0,0,0.34,35.3
AY274119.3_sliding:10169-10193,NC_080031.1_Manis_pentadactyla_isolate_mManPen7_chromosome_13__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,108203725,5,23,49499648,49499630,100.000,0,0,0.089,37.2
AY274119.3_sliding:10169-10193,NC_080031.1_Manis_pentadactyla_isolate_mManPen7_chromosome_13__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,108203725,5,23,47373571,47373589,100.000,0,0,0.089,37.2
AY274119.3_sliding:10169-10193,NC_080022.1_Manis_pentadactyla_isolate_mManPen7_chromosome_4__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,190949229,7,24,8111183,8111200,100.000,0,0,0.34,35.3
AY274119.3_sliding:10170-10194,NC_080031.1_Manis_pentadactyla_isolate_mManPen7_chromosome_13__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,108203725,4,22,49499648,49499630,100.000,0,0,0.089,37.2
AY274119.3_sliding:10170-10194,NC_080031.1_Manis_pentadactyla_isolate_mManPen7_chromosome_13__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,108203725,4,22,47373571,47373589,100.000,0,0,0.089,37.2
AY274119.3_sliding:10170-10194,NC_080022.1_Manis_pentadactyla_isolate_mManPen7_chromosome_4__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,190949229,6,23,8111183,8111200,100.000,0,0,0.34,35.3
AY274119.3_sliding:10171-10195,NC_080031.1_Manis_pentadactyla_isolate_mManPen7_chromosome_13__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,108203725,3,21,49499648,49499630,100.000,0,0,0.089,37.2
AY274119.3_sliding:10171-10195,NC_080031.1_Manis_pentadactyla_isolate_mManPen7_chromosome_13__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,108203725,3,21,47373571,47373589,100.000,0,0,0.089,37.2
AY274119.3_sliding:10171-10195,NC_080022.1_Manis_pentadactyla_isolate_mManPen7_chromosome_4__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,190949229,5,22,8111183,8111200,100.000,0,0,0.34,35.3
AY274119.3_sliding:10172-10196,NC_080031.1_Manis_pentadactyla_isolate_mManPen7_chromosome_13__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,108203725,2,20,49499648,49499630,100.000,0,0,0.089,37.2
AY274119.3_sliding:10172-10196,NC_080031.1_Manis_pentadactyla_isolate_mManPen7_chromosome_13__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,108203725,2,20,47373571,47373589,100.000,0,0,0.089,37.2
AY274119.3_sliding:10172-10196,NC_080031.1_Manis_pentadactyla_isolate_mManPen7_chromosome_13__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,108203725,8,25,58694126,58694109,100.000,0,0,0.34,35.3
AY274119.3_sliding:10172-10196,NC_080022.1_Manis_pentadactyla_isolate_mManPen7_chromosome_4__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,190949229,4,21,8111183,8111200,100.000,0,0,0.34,35.3
AY274119.3_sliding:10173-10197,NC_080031.1_Manis_pentadactyla_isolate_mManPen7_chromosome_13__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,108203725,1,19,49499648,49499630,100.000,0,0,0.089,37.2
AY274119.3_sliding:10173-10197,NC_080031.1_Manis_pentadactyla_isolate_mManPen7_chromosome_13__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,108203725,1,19,47373571,47373589,100.000,0,0,0.089,37.2
AY274119.3_sliding:10173-10197,NC_080031.1_Manis_pentadactyla_isolate_mManPen7_chromosome_13__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,108203725,7,24,58694126,58694109,100.000,0,0,0.34,35.3
AY274119.3_sliding:10173-10197,NC_080022.1_Manis_pentadactyla_isolate_mManPen7_chromosome_4__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,190949229,3,20,8111183,8111200,100.000,0,0,0.34,35.3
AY274119.3_sliding:10174-10198,NC_080031.1_Manis_pentadactyla_isolate_mManPen7_chromosome_13__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,108203725,1,18,49499647,49499630,100.000,0,0,0.34,35.3
AY274119.3_sliding:10174-10198,NC_080031.1_Manis_pentadactyla_isolate_mManPen7_chromosome_13__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,108203725,6,23,58694126,58694109,100.000,0,0,0.34,35.3
AY274119.3_sliding:10174-10198,NC_080031.1_Manis_pentadactyla_isolate_mManPen7_chromosome_13__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,108203725,1,18,47373572,47373589,100.000,0,0,0.34,35.3
AY274119.3_sliding:10174-10198,NC_080022.1_Manis_pentadactyla_isolate_mManPen7_chromosome_4__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,190949229,2,19,8111183,8111200,100.000,0,0,0.34,35.3
AY274119.3_sliding:10175-10199,NC_080031.1_Manis_pentadactyla_isolate_mManPen7_chromosome_13__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,108203725,5,22,58694126,58694109,100.000,0,0,0.34,35.3
AY274119.3_sliding:10175-10199,NC_080022.1_Manis_pentadactyla_isolate_mManPen7_chromosome_4__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,190949229,1,18,8111183,8111200,100.000,0,0,0.34,35.3
AY274119.3_sliding:10176-10200,NC_080031.1_Manis_pentadactyla_isolate_mManPen7_chromosome_13__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,108203725,4,21,58694126,58694109,100.000,0,0,0.34,35.3
AY274119.3_sliding:10177-10201,NC_080031.1_Manis_pentadactyla_isolate_mManPen7_chromosome_13__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,108203725,3,20,58694126,58694109,100.000,0,0,0.34,35.3
AY274119.3_sliding:10178-10202,NC_080031.1_Manis_pentadactyla_isolate_mManPen7_chromosome_13__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,108203725,2,19,58694126,58694109,100.000,0,0,0.34,35.3
AY274119.3_sliding:10179-10203,NC_080031.1_Manis_pentadactyla_isolate_mManPen7_chromosome_13__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,108203725,1,18,58694126,58694109,100.000,0,0,0.34,35.3
AY274119.3_sliding:10212-10236,NC_080028.1_Manis_pentadactyla_isolate_mManPen7_chromosome_10__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,128968573,8,25,29555634,29555617,100.000,0,0,0.34,35.3
AY274119.3_sliding:10213-10237,NC_080028.1_Manis_pentadactyla_isolate_mManPen7_chromosome_10__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,128968573,7,24,29555634,29555617,100.000,0,0,0.34,35.3
AY274119.3_sliding:10214-10238,NC_080028.1_Manis_pentadactyla_isolate_mManPen7_chromosome_10__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,128968573,6,23,29555634,29555617,100.000,0,0,0.34,35.3
AY274119.3_sliding:10215-10239,NC_080028.1_Manis_pentadactyla_isolate_mManPen7_chromosome_10__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,128968573,5,22,29555634,29555617,100.000,0,0,0.34,35.3
AY274119.3_sliding:10216-10240,NC_080028.1_Manis_pentadactyla_isolate_mManPen7_chromosome_10__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,128968573,4,21,29555634,29555617,100.000,0,0,0.34,35.3
AY274119.3_sliding:10217-10241,NC_080028.1_Manis_pentadactyla_isolate_mManPen7_chromosome_10__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,128968573,3,20,29555634,29555617,100.000,0,0,0.34,35.3
AY274119.3_sliding:10217-10241,NC_080019.1_Manis_pentadactyla_isolate_mManPen7_chromosome_1__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,237121291,8,25,198688442,198688425,100.000,0,0,0.34,35.3
AY274119.3_sliding:10218-10242,NC_080028.1_Manis_pentadactyla_isolate_mManPen7_chromosome_10__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,128968573,2,19,29555634,29555617,100.000,0,0,0.34,35.3
AY274119.3_sliding:10218-10242,NC_080019.1_Manis_pentadactyla_isolate_mManPen7_chromosome_1__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,237121291,7,24,198688442,198688425,100.000,0,0,0.34,35.3
AY274119.3_sliding:10219-10243,NC_080028.1_Manis_pentadactyla_isolate_mManPen7_chromosome_10__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,128968573,1,18,29555634,29555617,100.000,0,0,0.34,35.3
AY274119.3_sliding:10219-10243,NC_080019.1_Manis_pentadactyla_isolate_mManPen7_chromosome_1__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,237121291,6,23,198688442,198688425,100.000,0,0,0.34,35.3
AY274119.3_sliding:10220-10244,NC_080019.1_Manis_pentadactyla_isolate_mManPen7_chromosome_1__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,237121291,5,22,198688442,198688425,100.000,0,0,0.34,35.3
AY274119.3_sliding:10221-10245,NC_080019.1_Manis_pentadactyla_isolate_mManPen7_chromosome_1__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,237121291,4,21,198688442,198688425,100.000,0,0,0.34,35.3
AY274119.3_sliding:10222-10246,NC_080019.1_Manis_pentadactyla_isolate_mManPen7_chromosome_1__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,237121291,3,20,198688442,198688425,100.000,0,0,0.34,35.3
AY274119.3_sliding:10223-10247,NC_080019.1_Manis_pentadactyla_isolate_mManPen7_chromosome_1__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,237121291,2,19,198688442,198688425,100.000,0,0,0.34,35.3
AY274119.3_sliding:10224-10248,NC_080019.1_Manis_pentadactyla_isolate_mManPen7_chromosome_1__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,237121291,1,18,198688442,198688425,100.000,0,0,0.34,35.3
AY274119.3_sliding:10232-10256,NC_080019.1_Manis_pentadactyla_isolate_mManPen7_chromosome_1__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,237121291,8,25,218982864,218982847,100.000,0,0,0.34,35.3
AY274119.3_sliding:10233-10257,NC_080019.1_Manis_pentadactyla_isolate_mManPen7_chromosome_1__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,237121291,7,24,218982864,218982847,100.000,0,0,0.34,35.3
AY274119.3_sliding:10234-10258,NC_080019.1_Manis_pentadactyla_isolate_mManPen7_chromosome_1__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,237121291,6,23,218982864,218982847,100.000,0,0,0.34,35.3
AY274119.3_sliding:10235-10259,NC_080019.1_Manis_pentadactyla_isolate_mManPen7_chromosome_1__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,237121291,5,22,218982864,218982847,100.000,0,0,0.34,35.3
AY274119.3_sliding:10236-10260,NC_080019.1_Manis_pentadactyla_isolate_mManPen7_chromosome_1__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,237121291,4,21,218982864,218982847,100.000,0,0,0.34,35.3
AY274119.3_sliding:10237-10261,NC_080019.1_Manis_pentadactyla_isolate_mManPen7_chromosome_1__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,237121291,3,20,218982864,218982847,100.000,0,0,0.34,35.3
AY274119.3_sliding:10238-10262,NC_080019.1_Manis_pentadactyla_isolate_mManPen7_chromosome_1__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,237121291,2,19,218982864,218982847,100.000,0,0,0.34,35.3
AY274119.3_sliding:10239-10263,NC_080019.1_Manis_pentadactyla_isolate_mManPen7_chromosome_1__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,237121291,1,18,218982864,218982847,100.000,0,0,0.34,35.3
AY274119.3_sliding:10252-10276,NC_080023.1_Manis_pentadactyla_isolate_mManPen7_chromosome_5__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,178419643,8,25,85695879,85695896,100.000,0,0,0.34,35.3
AY274119.3_sliding:10253-10277,NC_080023.1_Manis_pentadactyla_isolate_mManPen7_chromosome_5__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,178419643,7,24,85695879,85695896,100.000,0,0,0.34,35.3
AY274119.3_sliding:10254-10278,NC_080023.1_Manis_pentadactyla_isolate_mManPen7_chromosome_5__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,178419643,6,23,85695879,85695896,100.000,0,0,0.34,35.3
AY274119.3_sliding:10255-10279,NC_080023.1_Manis_pentadactyla_isolate_mManPen7_chromosome_5__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,178419643,5,22,85695879,85695896,100.000,0,0,0.34,35.3
AY274119.3_sliding:10256-10280,NC_080023.1_Manis_pentadactyla_isolate_mManPen7_chromosome_5__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,178419643,4,21,85695879,85695896,100.000,0,0,0.34,35.3
AY274119.3_sliding:10257-10281,NC_080023.1_Manis_pentadactyla_isolate_mManPen7_chromosome_5__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,178419643,3,20,85695879,85695896,100.000,0,0,0.34,35.3
AY274119.3_sliding:10258-10282,NC_080023.1_Manis_pentadactyla_isolate_mManPen7_chromosome_5__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,178419643,2,19,85695879,85695896,100.000,0,0,0.34,35.3
AY274119.3_sliding:10259-10283,NC_080023.1_Manis_pentadactyla_isolate_mManPen7_chromosome_5__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,178419643,1,18,85695879,85695896,100.000,0,0,0.34,35.3
AY274119.3_sliding:1027-1051,NC_080022.1_Manis_pentadactyla_isolate_mManPen7_chromosome_4__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,190949229,8,25,160502872,160502889,100.000,0,0,0.34,35.3
AY274119.3_sliding:1028-1052,NC_080022.1_Manis_pentadactyla_isolate_mManPen7_chromosome_4__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,190949229,7,24,160502872,160502889,100.000,0,0,0.34,35.3
AY274119.3_sliding:1029-1053,NC_080022.1_Manis_pentadactyla_isolate_mManPen7_chromosome_4__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,190949229,6,23,160502872,160502889,100.000,0,0,0.34,35.3
AY274119.3_sliding:1030-1054,NC_080022.1_Manis_pentadactyla_isolate_mManPen7_chromosome_4__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,190949229,5,22,160502872,160502889,100.000,0,0,0.34,35.3
AY274119.3_sliding:10304-10328,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,8,25,15096945,15096962,100.000,0,0,0.34,35.3
AY274119.3_sliding:10305-10329,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,236453337,7,25,15096945,15096963,100.000,0,0,0.089,37.2
AY274119.3_sliding:10306-10330,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,236453337,6,24,15096945,15096963,100.000,0,0,0.089,37.2
AY274119.3_sliding:10307-10331,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,236453337,5,23,15096945,15096963,100.000,0,0,0.089,37.2
AY274119.3_sliding:10308-10332,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,236453337,4,22,15096945,15096963,100.000,0,0,0.089,37.2
AY274119.3_sliding:10309-10333,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,236453337,3,21,15096945,15096963,100.000,0,0,0.089,37.2
AY274119.3_sliding:10310-10334,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,236453337,2,20,15096945,15096963,100.000,0,0,0.089,37.2
AY274119.3_sliding:10310-10334,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,8,25,110225572,110225555,100.000,0,0,0.34,35.3
AY274119.3_sliding:1031-1055,NC_080022.1_Manis_pentadactyla_isolate_mManPen7_chromosome_4__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,190949229,4,21,160502872,160502889,100.000,0,0,0.34,35.3
AY274119.3_sliding:10311-10335,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,19,25,236453337,1,19,15096945,15096963,100.000,0,0,0.089,37.2
AY274119.3_sliding:10311-10335,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,7,24,110225572,110225555,100.000,0,0,0.34,35.3
AY274119.3_sliding:10312-10336,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,6,23,110225572,110225555,100.000,0,0,0.34,35.3
AY274119.3_sliding:10312-10336,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,1,18,15096946,15096963,100.000,0,0,0.34,35.3
AY274119.3_sliding:10313-10337,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,5,22,110225572,110225555,100.000,0,0,0.34,35.3
AY274119.3_sliding:10314-10338,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,4,21,110225572,110225555,100.000,0,0,0.34,35.3
AY274119.3_sliding:10315-10339,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,3,20,110225572,110225555,100.000,0,0,0.34,35.3
AY274119.3_sliding:10316-10340,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,2,19,110225572,110225555,100.000,0,0,0.34,35.3
AY274119.3_sliding:10317-10341,NC_080020.1_Manis_pentadactyla_isolate_mManPen7_chromosome_2__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,236453337,1,18,110225572,110225555,100.000,0,0,0.34,35.3
AY274119.3_sliding:1032-1056,NC_080022.1_Manis_pentadactyla_isolate_mManPen7_chromosome_4__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,190949229,3,20,160502872,160502889,100.000,0,0,0.34,35.3
AY274119.3_sliding:1032-1056,NC_080024.1_Manis_pentadactyla_isolate_mManPen7_chromosome_6__mManPen7.hap1__whole_genome_shotgun_sequence,18,25,158319429,8,25,15755511,15755494,100.000,0,0,0.34,35.3
